 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2024-Jan-01 00:00, , , 186.1056,  3.2002,   -0.01645,   54.1982,  308.3457215,
 2024-Feb-01 00:00, , , 235.8996,  1.2018,   -0.01557,  103.9547,  358.1380596,
 2024-Mar-01 00:00, , , 281.9256, -1.4527,   -0.01484,  150.0693,   44.2363405,
 2024-Apr-01 00:00, , , 330.9630, -3.2688,   -0.01414,  199.1209,   93.2610011,
 2024-May-01 00:00, , ,  18.6414, -2.8786,   -0.01345,  246.7818,  140.8681067,
 2024-Jun-01 00:00, , ,  68.2980, -0.4914,   -0.01265,  296.5139,  190.5555276,
 2024-Jul-01 00:00, , , 116.7891,  2.1914,   -0.01178,  345.0374,  239.1106086,
 2024-Aug-01 00:00, , , 167.1488,  3.3942,   -0.01082,   35.3172,  289.4197894,
 2024-Sep-01 00:00, , , 217.1879,  2.1571,   -0.00988,   85.2770,  339.4106155,
 2024-Oct-01 00:00, , , 264.9844, -0.4948,   -0.00904,  133.1289,   27.2709273,
 2024-Nov-01 00:00, , , 314.0242, -2.8610,   -0.00824,  182.2268,   76.3419684,
 2024-Dec-01 00:00, , ,   1.5983, -3.2792,   -0.00749,  229.7644,  123.8452588,
 2025-Jan-01 00:00, , ,  51.1089, -1.4629,   -0.00670,  279.3277,  173.3418067,
 2025-Feb-01 00:00, , , 101.0682,  1.4066,   -0.00585,  329.4213,  223.3782097,
 2025-Mar-01 00:00, , , 146.5222,  3.1883,   -0.00506,   14.8884,  268.8278391,
 2025-Apr-01 00:00, , , 196.7660,  2.9358,   -0.00419,   65.0799,  318.9987656,
 2025-May-01 00:00, , , 244.8177,  0.6943,   -0.00338,  113.2238,    7.0747069,
 2025-Jun-01 00:00, , , 293.9357, -2.0598,   -0.00260,  162.4450,   56.2613762,
 2025-Jul-01 00:00, , , 341.4151, -3.3805,   -0.00187,  209.8918,  103.7014219,
 2025-Aug-01 00:00, , ,  30.7660, -2.4366,   -0.00113,  259.2107,  152.9929582,
 2025-Sep-01 00:00, , ,  80.5380,  0.2330,   -0.00038,  309.1064,  202.8221333,
 2025-Oct-01 00:00, , , 129.1314,  2.6950,    0.00033,  357.7648,  251.4574100,
 2025-Nov-01 00:00, , , 179.4742,  3.3094,    0.00105,   48.0428,  301.7300533,
 2025-Dec-01 00:00, , , 227.7560,  1.6394,    0.00172,   96.2679,  349.9911908,
 2026-Jan-01 00:00, , , 277.0146, -1.1848,    0.00240,  145.5555,   39.3253104,
 2026-Feb-01 00:00, , , 326.0422, -3.1785,    0.00308,  194.5712,   88.3532502,
 2026-Mar-01 00:00, , ,  10.5008, -3.1041,    0.00368,  238.9344,  132.7416343,
 2026-Apr-01 00:00, , ,  60.0890, -0.9661,    0.00433,  288.5313,  182.3396128,
 2026-May-01 00:00, , , 108.5149,  1.7956,    0.00491,  337.0663,  230.8382087,
 2026-Jun-01 00:00, , , 158.8709,  3.3636,    0.00544,   27.4117,  281.1627941,
 2026-Jul-01 00:00, , , 207.3951,  2.5713,    0.00591,   75.8868,  329.6238903,
 2026-Aug-01 00:00, , , 256.8937, -0.0170,    0.00637,  125.4136,   19.1728417,
 2026-Sep-01 00:00, , , 305.9506, -2.5764,    0.00686,  174.4877,   68.2792358,
 2026-Oct-01 00:00, , , 353.4803, -3.3700,    0.00736,  221.9572,  115.7486040,
 2026-Nov-01 00:00, , ,  42.9253, -1.8838,    0.00788,  271.3557,  165.1610941,
 2026-Dec-01 00:00, , ,  91.1916,  0.8559,    0.00834,  319.6145,  213.4983732,
 2027-Jan-01 00:00, , , 141.4740,  3.0738,    0.00872,    9.9160,  263.7951896,
 2027-Feb-01 00:00, , , 191.7526,  3.0733,    0.00900,   60.1592,  313.9968123,
 2027-Mar-01 00:00, , , 236.6846,  1.1576,    0.00923,  105.1094,  358.9353141,
 2027-Apr-01 00:00, , , 285.8661, -1.6608,    0.00949,  154.3557,   48.1920873,
 2027-May-01 00:00, , , 333.3288, -3.3040,    0.00977,  201.7955,   95.6345645,
 2027-Jun-01 00:00, , ,  22.6234, -2.7465,    0.01010,  250.9962,  144.8589421,
 2027-Jul-01 00:00, , ,  70.7081, -0.3490,    0.01039,  299.1010,  192.9812531,
 2027-Aug-01 00:00, , , 120.8428,  2.3696,    0.01061,  349.3121,  243.1766380,
 2027-Sep-01 00:00, , , 171.1987,  3.3835,    0.01071,   39.6276,  293.4746562,
 2027-Oct-01 00:00, , , 219.5831,  2.0452,    0.01075,   88.0278,  341.8189515,
 2027-Nov-01 00:00, , , 268.9329, -0.7257,    0.01078,  137.4792,   31.2382202,
 2027-Dec-01 00:00, , , 316.3850, -2.9341,    0.01085,  184.9520,   78.7131047,
 2028-Jan-01 00:00, , ,   5.5673, -3.2106,    0.01097,  234.0506,  127.8210112,
 2028-Feb-01 00:00, , ,  55.1146, -1.2446,    0.01110,  283.5468,  177.3649347,
 2028-Mar-01 00:00, , , 101.8728,  1.4505,    0.01116,  330.3412,  224.1962948,
 2028-Apr-01 00:00, , , 152.2047,  3.2881,    0.01112,   20.6426,  274.5138774,
 2028-May-01 00:00, , , 200.7889,  2.8089,    0.01098,   69.1215,  323.0277913,
 2028-Jun-01 00:00, , , 250.3769,  0.3684,    0.01080,  118.6917,   12.6519689,
 2028-Jul-01 00:00, , , 297.8833, -2.2411,    0.01064,  166.2722,   60.2193914,
 2028-Aug-01 00:00, , , 346.9651, -3.3944,    0.01052,  215.2977,  109.2511521,
 2028-Sep-01 00:00, , ,  36.3577, -2.1944,    0.01044,  264.6134,  158.5950018,
 2028-Oct-01 00:00, , ,  84.5647,  0.4709,    0.01034,  312.8430,  206.8654172,
 2028-Nov-01 00:00, , , 134.8091,  2.8862,    0.01016,    3.0840,  257.1410648,
 2028-Dec-01 00:00, , , 183.5123,  3.2480,    0.00991,   51.6873,  305.7715385,
 2029-Jan-01 00:00, , , 233.3412,  1.3417,    0.00959,  101.5324,  355.5919785,
 2029-Feb-01 00:00, , , 282.5495, -1.4868,    0.00926,  150.8476,   44.8764590,
 2029-Mar-01 00:00, , , 326.8330, -3.1949,    0.00899,  195.1405,   89.1525192,
 2029-Apr-01 00:00, , ,  16.0767, -2.9559,    0.00872,  244.3283,  138.3212242,
 2029-May-01 00:00, , ,  64.1032, -0.7352,    0.00845,  292.3446,  186.3695923,
 2029-Jun-01 00:00, , , 114.1834,  2.0719,    0.00813,  342.4496,  236.5196016,
 2029-Jul-01 00:00, , , 162.9222,  3.3875,    0.00776,   31.1168,  285.2162567,
 2029-Aug-01 00:00, , , 213.0120,  2.3418,    0.00733,   81.1280,  335.2496071,
 2029-Sep-01 00:00, , , 262.4423, -0.3460,    0.00688,  130.6671,   24.7403649,
 2029-Oct-01 00:00, , , 309.9026, -2.7229,    0.00645,  178.2162,   72.2387207,
 2029-Nov-01 00:00, , , 359.0419, -3.3149,    0.00604,  227.3379,  121.3087809,
 2029-Dec-01 00:00, , ,  46.9284, -1.6818,    0.00565,  275.2911,  169.1732635,
 2030-Jan-01 00:00, , ,  96.8499,  1.1762,    0.00523,  325.4148,  219.1709665,
 2030-Feb-01 00:00, , , 147.1626,  3.2014,    0.00477,   15.7967,  269.4846515,
 2030-Mar-01 00:00, , , 192.5589,  3.0525,    0.00432,   61.1453,  314.8107254,
 2030-Apr-01 00:00, , , 242.2575,  0.8415,    0.00381,  110.8761,    4.5249405,
 2030-May-01 00:00, , , 289.8119, -1.8610,    0.00332,  158.5470,   52.1496578,
 2030-Jun-01 00:00, , , 338.8672, -3.3637,    0.00281,  207.6186,  101.1721849,
 2030-Jul-01 00:00, , ,  26.6056, -2.6012,    0.00232,  255.3463,  148.8475818,
 2030-Aug-01 00:00, , ,  76.3412, -0.0151,    0.00181,  305.1529,  198.6322240,
 2030-Sep-01 00:00, , , 126.5257,  2.5989,    0.00130,  355.3749,  248.8667420,
 2030-Oct-01 00:00, , , 175.2517,  3.3558,    0.00079,   44.0053,  297.5283195,
 2030-Nov-01 00:00, , , 225.1840,  1.7706,    0.00027,   93.8485,  347.4309482,
 2030-Dec-01 00:00, , , 272.8858, -0.9532,   -0.00023,  141.6178,   35.2046833,
 2031-Jan-01 00:00, , , 321.9144, -3.0850,   -0.00074,  190.6800,   84.2442882,
 2031-Feb-01 00:00, , ,  11.1300, -3.0886,   -0.00125,  239.8482,  133.3837322,
 2031-Mar-01 00:00, , ,  55.9082, -1.2004,   -0.00171,  284.6635,  178.1666504,
 2031-Apr-01 00:00, , , 105.9175,  1.6638,   -0.00223,  334.7366,  228.2522047,
 2031-May-01 00:00, , , 154.6397,  3.3210,   -0.00273,   23.4139,  276.9518591,
 2031-Jun-01 00:00, , , 204.8105,  2.6682,   -0.00323,   73.4674,  327.0534159,
 2031-Jul-01 00:00, , , 252.7540,  0.2277,   -0.00370,  121.3381,   15.0390362,
 2031-Aug-01 00:00, , , 301.8289, -2.4113,   -0.00418,  170.3644,   64.1720000,
 2031-Sep-01 00:00, , , 350.9287, -3.3846,   -0.00466,  219.2980,  113.2171810,
 2031-Oct-01 00:00, , ,  38.7522, -2.0838,   -0.00511,  267.0207,  161.0003652,
 2031-Nov-01 00:00, , ,  88.5960,  0.7068,   -0.00557,  316.9332,  210.9133468,
 2031-Dec-01 00:00, , , 137.2397,  2.9594,   -0.00598,    5.5931,  259.5795943,
 2032-Jan-01 00:00, , , 187.5462,  3.1703,   -0.00637,   55.8055,  309.8097140,
 2032-Feb-01 00:00, , , 237.3190,  1.1215,   -0.00675,  105.5280,  359.5846342,
 2032-Mar-01 00:00, , , 283.3325, -1.5287,   -0.00709,  151.5590,   45.6701702,
 2032-Apr-01 00:00, , , 332.3721, -3.2905,   -0.00747,  200.5572,   94.6935565,
 2032-May-01 00:00, , ,  20.0600, -2.8325,   -0.00783,  248.1806,  142.3113028,
 2032-Jun-01 00:00, , ,  69.7295, -0.4060,   -0.00818,  297.9307,  192.0151011,
 2032-Jul-01 00:00, , , 118.2339,  2.2569,   -0.00848,  346.5236,  240.5815033,
 2032-Aug-01 00:00, , , 168.5948,  3.3922,   -0.00873,   36.8561,  290.8891383,
 2032-Sep-01 00:00, , , 218.6162,  2.0901,   -0.00896,   86.8515,  340.8654723,
 2032-Oct-01 00:00, , , 266.3948, -0.5786,   -0.00917,  134.6695,   28.7098143,
 2032-Nov-01 00:00, , , 315.4316, -2.9055,   -0.00939,  183.7099,   77.7744490,
 2032-Dec-01 00:00, , ,   3.0135, -3.2561,   -0.00960,  231.1865,  125.2848410,
 2033-Jan-01 00:00, , ,  52.5358, -1.3849,   -0.00978,  280.7076,  174.7969482,
 2033-Feb-01 00:00, , , 102.5089,  1.4850,   -0.00989,  330.8271,  224.8472338,
 2033-Mar-01 00:00, , , 147.9698,  3.2169,   -0.00994,   16.3230,  270.3003496,
 2033-Apr-01 00:00, , , 198.2030,  2.8914,   -0.00996,   66.5820,  320.4618070,
 2033-May-01 00:00, , , 246.2346,  0.6106,   -0.00998,  114.7750,    8.5211749,
 2033-Jun-01 00:00, , , 295.3423, -2.1264,   -0.01002,  163.9598,   57.6958765,
 2033-Jul-01 00:00, , , 342.8262, -3.3870,   -0.01006,  211.3762,  105.1376585,
 2033-Aug-01 00:00, , ,  32.1878, -2.3762,   -0.01007,  260.6369,  154.4427024,
 2033-Sep-01 00:00, , ,  81.9732,  0.3191,   -0.01001,  310.4766,  204.2877089,
 2033-Oct-01 00:00, , , 130.5774,  2.7469,   -0.00987,  359.1407,  252.9305712,
 2033-Nov-01 00:00, , , 180.9166,  3.2889,   -0.00965,   49.4265,  303.1981522,
 2033-Dec-01 00:00, , , 229.1802,  1.5637,   -0.00943,   97.7051,  351.4448696,
 2034-Jan-01 00:00, , , 278.4236, -1.2639,   -0.00922,  147.0457,   40.7641928,
 2034-Feb-01 00:00, , , 327.4512, -3.2072,   -0.00903,  196.0584,   89.7885903,
 2034-Mar-01 00:00, , ,  11.9182, -3.0685,   -0.00885,  240.4104,  134.1859194,
 2034-Apr-01 00:00, , ,  61.5188, -0.8832,   -0.00861,  289.9524,  183.8002587,
 2034-May-01 00:00, , , 109.9573,  1.8687,   -0.00829,  338.4425,  232.3102942,
 2034-Jun-01 00:00, , , 160.3166,  3.3740,   -0.00788,   28.7569,  282.6344733,
 2034-Jul-01 00:00, , , 208.8270,  2.5141,   -0.00746,   77.2297,  331.0841320,
 2034-Aug-01 00:00, , , 258.3072, -0.1022,   -0.00704,  126.8103,   20.6174508,
 2034-Sep-01 00:00, , , 307.3582, -2.6307,   -0.00663,  175.9218,   69.7149300,
 2034-Oct-01 00:00, , , 354.8941, -3.3587,   -0.00624,  223.4303,  117.1887592,
 2034-Nov-01 00:00, , ,  44.3505, -1.8118,   -0.00580,  272.8063,  166.6162198,
 2034-Dec-01 00:00, , ,  92.6296,  0.9395,   -0.00532,  321.0059,  214.9674091,
 2035-Jan-01 00:00, , , 142.9198,  3.1097,   -0.00475,   11.2623,  265.2679328,
 2035-Feb-01 00:00, , , 193.1896,  3.0356,   -0.00414,   61.4341,  315.4608169,
 2035-Mar-01 00:00, , , 238.1048,  1.0768,   -0.00359,  106.3778,    0.3860570,
 2035-Apr-01 00:00, , , 287.2752, -1.7343,   -0.00300,  155.6704,   49.6309305,
 2035-May-01 00:00, , , 334.7400, -3.3224,   -0.00244,  203.1485,   97.0718388,
 2035-Jun-01 00:00, , ,  24.0437, -2.6954,   -0.00184,  252.4298,  146.3069266,
 2035-Jul-01 00:00, , ,  72.1404, -0.2630,   -0.00124,  300.5476,  194.4445045,
 2035-Aug-01 00:00, , , 122.2866,  2.4311,   -0.00058,  350.7052,  244.6487398,
 2035-Sep-01 00:00, , , 172.6406,  3.3755,    0.00009,   40.9692,  294.9420245,
 2035-Oct-01 00:00, , , 221.0085,  1.9761,    0.00075,   89.2903,  343.2730258,
 2035-Nov-01 00:00, , , 270.3436, -0.8086,    0.00143,  138.7239,   32.6789421,
 2035-Dec-01 00:00, , , 317.7943, -2.9758,    0.00212,  186.2348,   80.1488631,
 2036-Jan-01 00:00, , ,   6.9841, -3.1819,    0.00286,  235.3994,  129.2633981,
 2036-Feb-01 00:00, , ,  56.5427, -1.1642,    0.00361,  284.9868,  178.8223931,
 2036-Mar-01 00:00, , , 103.3132,  1.5284,    0.00429,  331.7973,  225.6656974,
 2036-Apr-01 00:00, , , 153.6497,  3.3086,    0.00498,   22.0696,  275.9837788,
 2036-May-01 00:00, , , 202.2211,  2.7596,    0.00561,   70.4676,  324.4861679,
 2036-Jun-01 00:00, , , 251.7908,  0.2836,    0.00626,  119.9500,   14.0953994,
 2036-Jul-01 00:00, , , 299.2911, -2.3040,    0.00693,  167.5260,   61.6544809,
 2036-Aug-01 00:00, , , 348.3783, -3.3928,    0.00769,  216.5674,  110.6886907,
 2036-Sep-01 00:00, , ,  37.7808, -2.1283,    0.00849,  265.9710,  160.0452193,
 2036-Oct-01 00:00, , ,  86.0003,  0.5564,    0.00924,  314.2896,  208.3301628,
 2036-Nov-01 00:00, , , 136.2542,  2.9309,    0.00992,    4.5485,  258.6117333,
 2036-Dec-01 00:00, , , 184.9505,  3.2218,    0.01048,   53.1381,  307.2340986,
 2037-Jan-01 00:00, , , 234.7598,  1.2628,    0.01100,  102.8790,  357.0388142,
 2037-Feb-01 00:00, , , 283.9569, -1.5625,    0.01158,  152.1217,   46.3118171,
 2037-Mar-01 00:00, , , 328.2429, -3.2225,    0.01220,  196.4013,   90.5868830,
 2037-Apr-01 00:00, , ,  17.4954, -2.9130,    0.01296,  245.5868,  139.7650457,
 2037-May-01 00:00, , ,  65.5330, -0.6510,    0.01371,  293.6994,  187.8280133,
 2037-Jun-01 00:00, , , 115.6257,  2.1399,    0.01437,  343.8932,  237.9889672,
 2037-Jul-01 00:00, , , 164.3656,  3.3919,    0.01483,   32.5904,  286.6836600,
 2037-Aug-01 00:00, , , 214.4387,  2.2789,    0.01517,   82.5927,  336.7028540,
 2037-Sep-01 00:00, , , 263.8517, -0.4303,    0.01551,  132.0425,   26.1786696,
 2037-Oct-01 00:00, , , 311.3100, -2.7725,    0.01596,  179.5279,   73.6718251,
 2037-Nov-01 00:00, , ,   0.4574, -3.2955,    0.01657,  228.6166,  122.7486910,
 2037-Dec-01 00:00, , ,  48.3542, -1.6067,    0.01725,  276.5856,  170.6270081,
 2038-Jan-01 00:00, , ,  98.2881,  1.2570,    0.01788,  326.7947,  220.6379068,
 2038-Feb-01 00:00, , , 148.6071,  3.2291,    0.01829,   17.2355,  270.9540044,
 2038-Mar-01 00:00, , , 193.9932,  3.0137,    0.01846,   62.6295,  316.2704206,
 2038-Apr-01 00:00, , , 243.6718,  0.7588,    0.01855,  112.3335,    5.9683914,
 2038-May-01 00:00, , , 291.2178, -1.9311,    0.01871,  159.9384,   53.5834396,
 2038-Jun-01 00:00, , , 340.2791, -3.3739,    0.01904,  208.9607,  102.6088232,
 2038-Jul-01 00:00, , ,  28.0278, -2.5453,    0.01951,  256.6298,  150.2967194,
 2038-Aug-01 00:00, , ,  77.7751,  0.0712,    0.02002,  306.4533,  200.0959481,
 2038-Sep-01 00:00, , , 127.9695,  2.6537,    0.02036,  356.7389,  250.3375926,
 2038-Oct-01 00:00, , , 176.6916,  3.3416,    0.02044,   45.4238,  298.9936919,
 2038-Nov-01 00:00, , , 226.6049,  1.6970,    0.02033,   95.3417,  348.8809543,
 2038-Dec-01 00:00, , , 274.2924, -1.0341,    0.02021,  143.0917,   36.6413039,
 2039-Jan-01 00:00, , , 323.3226, -3.1192,    0.02023,  192.1091,   85.6789769,
 2039-Feb-01 00:00, , ,  12.5488, -3.0521,    0.02044,  241.2285,  134.8293594,
 2039-Mar-01 00:00, , ,  57.3377, -1.1194,    0.02073,  285.9826,  179.6265233,
 2039-Apr-01 00:00, , , 107.3586,  1.7388,    0.02097,  336.0674,  229.7230583,
 2039-May-01 00:00, , , 156.0838,  3.3377,    0.02098,   24.7784,  278.4222327,
 2039-Jun-01 00:00, , , 206.2403,  2.6140,    0.02073,   74.8885,  328.5116570,
 2039-Jul-01 00:00, , , 254.1651,  0.1427,    0.02037,  122.8333,   16.4817678,
 2039-Aug-01 00:00, , , 303.2345, -2.4701,    0.02005,  171.8528,   65.6067262,
 2039-Sep-01 00:00, , , 352.3427, -3.3770,    0.01991,  220.7656,  114.6578922,
 2039-Oct-01 00:00, , ,  40.1780, -2.0152,    0.01994,  268.4438,  162.4560884,
 2039-Nov-01 00:00, , ,  90.0343,  0.7913,    0.02001,  318.3068,  212.3831536,
 2039-Dec-01 00:00, , , 138.6851,  3.0009,    0.01993,    6.9552,  261.0528487,
 2040-Jan-01 00:00, , , 188.9829,  3.1383,    0.01961,   57.1811,  311.2739984,
 2040-Feb-01 00:00, , , 238.7356,  1.0405,    0.01909,  106.9852,    1.0329344,
 2040-Mar-01 00:00, , , 284.7382, -1.6038,    0.01858,  153.0650,   47.1068157,
 2040-Apr-01 00:00, , , 333.7817, -3.3102,    0.01814,  202.0926,   96.1303168,
 2040-May-01 00:00, , ,  21.4809, -2.7844,    0.01786,  249.7211,  143.7608822,
 2040-Jun-01 00:00, , ,  71.1637, -0.3200,    0.01767,  299.3949,  193.4814216,
 2040-Jul-01 00:00, , , 119.6786,  2.3211,    0.01744,  347.9431,  242.0559037,
 2040-Aug-01 00:00, , , 170.0372,  3.3880,    0.01703,   38.2358,  292.3585106,
 2040-Sep-01 00:00, , , 220.0407,  2.0217,    0.01642,   88.2293,  342.3202398,
 2040-Oct-01 00:00, , , 267.8032, -0.6621,    0.01575,  136.1253,   30.1501813,
 2040-Nov-01 00:00, , , 316.8385, -2.9483,    0.01510,  185.2210,   79.2095178,
 2040-Dec-01 00:00, , ,   4.4299, -3.2309,    0.01458,  232.7609,  126.7283742,
 2041-Jan-01 00:00, , ,  53.9656, -1.3058,    0.01414,  282.2932,  176.2578005,
 2041-Feb-01 00:00, , , 103.9519,  1.5627,    0.01372,  332.3496,  226.3209146,
 2041-Mar-01 00:00, , , 149.4161,  3.2436,    0.01326,   17.8029,  271.7737553,
 2041-Apr-01 00:00, , , 199.6357,  2.8453,    0.01261,   68.0109,  321.9225940,
 2041-May-01 00:00, , , 247.6478,  0.5266,    0.01188,  116.1960,    9.9658257,
 2041-Jun-01 00:00, , , 296.7474, -2.1917,    0.01110,  165.4408,   59.1303309,
 2041-Jul-01 00:00, , , 344.2373, -3.3915,    0.01039,  212.9292,  106.5747984,
 2041-Aug-01 00:00, , ,  33.6118, -2.3142,    0.00973,  262.2766,  155.8950584,
 2041-Sep-01 00:00, , ,  83.4119,  0.4053,    0.00911,  312.1204,  205.7572760,
 2041-Oct-01 00:00, , , 132.0254,  2.7971,    0.00850,    0.7401,  254.4057474,
 2041-Nov-01 00:00, , , 182.3566,  3.2664,    0.00779,   50.9491,  304.6638360,
 2041-Dec-01 00:00, , , 230.5999,  1.4873,    0.00705,   99.1447,  352.8938887,
 2042-Jan-01 00:00, , , 279.8295, -1.3422,    0.00625,  148.4866,   42.1997242,
 2042-Feb-01 00:00, , , 328.8593, -3.2339,    0.00546,  197.5372,   91.2221145,
 2042-Mar-01 00:00, , ,  13.3360, -3.0311,    0.00477,  241.9727,  135.6292712,
 2042-Apr-01 00:00, , ,  62.9509, -0.7996,    0.00402,  291.6141,  185.2616019,
 2042-May-01 00:00, , , 111.4029,  1.9407,    0.00330,  340.0975,  233.7838245,
 2042-Jun-01 00:00, , , 161.7631,  3.3824,    0.00253,   30.3850,  284.1051125,
 2042-Jul-01 00:00, , , 210.2562,  2.4556,    0.00176,   78.7733,  332.5396219,
 2042-Aug-01 00:00, , , 259.7170, -0.1870,    0.00096,  128.2591,   22.0562841,
 2042-Sep-01 00:00, , , 308.7638, -2.6833,    0.00018,  177.3724,   71.1465546,
 2042-Oct-01 00:00, , , 356.3076, -3.3454,   -0.00057,  224.9061,  118.6261660,
 2042-Nov-01 00:00, , ,  45.7766, -1.7386,   -0.00135,  274.3604,  168.0695758,
 2042-Dec-01 00:00, , ,  94.0703,  1.0225,   -0.00210,  322.6484,  216.4363839,
 2043-Jan-01 00:00, , , 144.3687,  3.1435,   -0.00289,   12.9169,  266.7410131,
 2043-Feb-01 00:00, , , 194.6267,  2.9959,   -0.00366,   63.0603,  316.9222451,
 2043-Mar-01 00:00, , , 239.5221,  0.9955,   -0.00433,  107.9155,    1.8312338,
 2043-Apr-01 00:00, , , 288.6811, -1.8064,   -0.00505,  157.1358,   51.0638458,
 2043-May-01 00:00, , , 336.1497, -3.3386,   -0.00574,  204.5917,   98.5050878,
 2043-Jun-01 00:00, , ,  25.4640, -2.6426,   -0.00646,  253.8883,  147.7523772,
 2043-Jul-01 00:00, , ,  73.5743, -0.1769,   -0.00718,  302.0916,  195.9065157,
 2043-Aug-01 00:00, , , 123.7336,  2.4909,   -0.00793,  352.3138,  246.1213396,
 2043-Sep-01 00:00, , , 174.0853,  3.3652,   -0.00866,   42.6081,  296.4098994,
 2043-Oct-01 00:00, , , 222.4339,  1.9057,   -0.00931,   90.8965,  344.7249140,
 2043-Nov-01 00:00, , , 271.7518, -0.8906,   -0.00992,  140.2416,   34.1151141,
 2043-Dec-01 00:00, , , 319.2017, -3.0155,   -0.01048,  187.7050,   81.5807393,
 2044-Jan-01 00:00, , ,   8.4007, -3.1512,   -0.01105,  236.8205,  130.7039906,
 2044-Feb-01 00:00, , ,  57.9717, -1.0830,   -0.01164,  286.4257,  180.2792856,
 2044-Mar-01 00:00, , , 104.7557,  1.6053,   -0.01221,  333.3111,  227.1356436,
 2044-Apr-01 00:00, , , 155.0979,  3.3268,   -0.01281,   23.6257,  277.4558284,
 2044-May-01 00:00, , , 203.6558,  2.7085,   -0.01334,   72.0681,  325.9463722,
 2044-Jun-01 00:00, , , 253.2046,  0.1987,   -0.01383,  121.5399,   15.5378932,
 2044-Jul-01 00:00, , , 300.6972, -2.3653,   -0.01426,  169.0473,   63.0870321,
 2044-Aug-01 00:00, , , 349.7905, -3.3889,   -0.01467,  218.0439,  112.1250606,
 2044-Sep-01 00:00, , ,  39.2044, -2.0609,   -0.01507,  267.3982,  161.4962064,
 2044-Oct-01 00:00, , ,  87.4376,  0.6415,   -0.01546,  315.7210,  209.7966248,
 2044-Nov-01 00:00, , , 137.7023,  2.9737,   -0.01584,    6.0288,  260.0853277,
 2044-Dec-01 00:00, , , 186.3923,  3.1933,   -0.01617,   54.6613,  308.7009476,
 2045-Jan-01 00:00, , , 236.1810,  1.1830,   -0.01646,  104.4503,  358.4889489,
 2045-Feb-01 00:00, , , 285.3643, -1.6371,   -0.01670,  153.6759,   47.7477368,
 2045-Mar-01 00:00, , , 329.6519, -3.2480,   -0.01689,  197.9142,   92.0212837,
 2045-Apr-01 00:00, , ,  18.9143, -2.8682,   -0.01708,  247.0459,  141.2106330,
 2045-May-01 00:00, , ,  66.9644, -0.5662,   -0.01725,  295.1066,  189.2896525,
 2045-Jun-01 00:00, , , 117.0702,  2.2066,   -0.01739,  345.2965,  239.4617679,
 2045-Jul-01 00:00, , , 165.8117,  3.3940,   -0.01748,   34.0025,  288.1551424,
 2045-Aug-01 00:00, , , 215.8685,  2.2143,   -0.01753,   84.0600,  338.1611331,
 2045-Sep-01 00:00, , , 265.2632, -0.5145,   -0.01756,  133.5563,   27.6206406,
 2045-Oct-01 00:00, , , 312.7174, -2.8204,   -0.01756,  181.0355,   75.1065398,
 2045-Nov-01 00:00, , ,   1.8726, -3.2740,   -0.01754,  230.1145,  124.1902357,
 2045-Dec-01 00:00, , ,  49.7809, -1.5304,   -0.01747,  278.0225,  172.0839070,
 2046-Jan-01 00:00, , ,  99.7283,  1.3371,   -0.01734,  328.1800,  222.1085340,
 2046-Feb-01 00:00, , , 150.0535,  3.2548,   -0.01715,   18.5893,  272.4267770,
 2046-Mar-01 00:00, , , 195.4302,  2.9729,   -0.01695,   63.9589,  317.7345358,
 2046-Apr-01 00:00, , , 245.0896,  0.6752,   -0.01672,  113.7223,    7.4170192,
 2046-May-01 00:00, , , 292.6259, -2.0002,   -0.01651,  161.3722,   55.0208035,
 2046-Jun-01 00:00, , , 341.6911, -3.3820,   -0.01628,  210.4168,  104.0468603,
 2046-Jul-01 00:00, , ,  29.4499, -2.4878,   -0.01604,  258.1026,  151.7473692,
 2046-Aug-01 00:00, , ,  79.2100,  0.1577,   -0.01572,  307.8696,  201.5622572,
 2046-Sep-01 00:00, , , 129.4147,  2.7071,   -0.01531,  358.0956,  251.8107638,
 2046-Oct-01 00:00, , , 178.1328,  3.3253,   -0.01487,   46.7339,  300.4609671,
 2046-Nov-01 00:00, , , 228.0281,  1.6222,   -0.01439,   96.6330,  350.3340445,
 2046-Dec-01 00:00, , , 275.7021, -1.1147,   -0.01394,  144.4255,   38.0814229,
 2047-Jan-01 00:00, , , 324.7323, -3.1516,   -0.01350,  193.4955,   87.1151486,
 2047-Feb-01 00:00, , ,  13.9673, -3.0137,   -0.01306,  242.6839,  136.2746784,
